168b26bfde4a45b2b0880dc5ff026777,29896434,2531_9135020048,51091YBT,1,2018-04-13 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
06420f47898f4e15aaeaa6f0b0620772,29896435,2451_4502990126,51091YES,2,2018-04-16 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
0e70556b5eea49bb8ea3c1146c182e71,29896436,C040345,51092CQP,1,2018-04-28 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
f50c8dbd4c73451990da76def906b119,29896437,2271_3101140084,51092EPG,1,2018-04-02 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
1ac523c297684b5384d5d61afce0a817,29896438,1136_9111010077,51092FWP,4,2018-04-18 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
b1214452e2e5404ba4ce9f7b1ca392f3,29896439,C011377,51092FWP,5,2018-04-15 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
bcc0acaf0aa9434c87c73a6050291142,30973114,C025511,51091KEH,4,2018-06-01 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
cd0083e2465b44caa29986e0f14f34bd,30973115,C025511,51091KEH,1,2018-05-30 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
47735627632449ff8bba062f1ab178df,30829884,C051813,51091YBT,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000156,,,N
11cb0889805f4bb0b2392f633ba6c561,29896476,2959_9244030011,51092EPA,1,2018-04-12 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
28d6ccde63404621962f49c2b09d3356,30829885,A00988,51091TJU,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000152,,,N
97820b9b93b84d7291900e7a9f69e20e,30829886,C057386,51092BES,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000152,,,N
a90beb3a32a74a2a9aa556f6b97ee7a6,30973116,C072179,51090UHH,1,2018-06-05 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R0027,,,N
29a3355afda44501ae65e5e1dcd59707,30973117,511_4301020095,51090TYU,1,2018-06-05 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,,,,N
8ddb3cab6e6a4e799899e38e019ebbc0,31193915,C094911,51092EPL,2,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000154,,,N
4c574569ea964f14ac77f7c39b42d815,31193916,C011422,51092BFJ,2,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,总部发货,,,,,N
b1d1c78b2144440388e78f509b2508ac,29896440,C046347,51092GHF,3,2018-04-29 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
ef9f2f7959d7414593ec35c2022aa9c1,29896441,R000470,51092ENN,1,2018-05-04 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
2510d3df81c142598f8b723da604280c,29896442,C092334,51092GHF,1,2018-04-05 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
cc8d4538f12647ea803cd03e64a713e0,29896443,C046085,51092ENR,1,2018-04-12 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000159,,,N
2fd7362540394ea4bd43bde861bcbc0b,29896444,2165_3505990201,51092HKL,4,2018-04-29 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
08562dcb9f734fb5a24f5d80cac43bbf,29896445,2531_3502990063,51092HKL,2,2018-04-28 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
3af53ae7e70349579f41e08d4cea8632,29896446,267_5301996183,51092ENN,1,2018-04-09 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
9bae878bf94d4209891558d912a88cd1,29896447,2011_4601000072,51092GHF,2,2018-04-26 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
898ef10f2561484f9332b2f8b1b031a8,29896448,C129576,51092GHF,1,2018-04-24 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
3221eb22a18c4537895cc1d9f1404792,29896449,C117160,51092GHF,2,2018-05-04 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000165,,,N
3e193fb951664697af5daed99f03cad7,29896450,C011414,51092ENN,2,2018-04-04 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
7cca1bbb9fd047c9a8272a70ea98f797,29896451,C011429,51092BES,3,2018-04-23 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
5464dc3e918945afa2c04f0303a52607,29896452,2822_4304990102,51092GHG,2,2018-04-12 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
0377f65d34db4bc38c1dd02cc72cde9b,30829887,C021738,51091YEN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
15eea95b1b6746a195214a6520a77cd0,30829888,C012022,51092FWP,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
76c9ee4e39e44d92addf243ca120709c,30829889,C012022,51091YMY,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
47473ccc76fc4b40b579691e01103cfa,30829890,C039420,51092AKY,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000159,,,N
603d63fe5d32476e8d1ae085cf7bc34e,30829891,C045949,51092ENN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
4f18238169514ba8805f51c6b9171146,30829892,C012166,51092GHG,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000156,,,N
a12a0e28af4d41039fed4344fa5083c0,30973118,C049499,51091KEJ,1,2018-06-05 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
69f3a082068a4b70a6c2b7a0050663d9,30973119,C009515,51090TYV,1,2018-06-05 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000156,,,N
7cb059b026b548fb9c848cf0073c0081,31193917,3821_6101990707,51092AKY,3,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
4545ae04836047b8a54ac60a7d20b00e,31193918,C011279,51092EPK,3,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,总部发货,,,,,N
77ff59c5de1c43d0a6314951011d88f5,29896453,C121531,51092GHF,2,2018-04-05 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000169,,,N
1616d6812522476498d90809c8e29982,29896454,1791_6101020035,51092BES,3,2018-04-22 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
148262350ce94216a155484087e5f698,29896455,A02175,51091YDN,3,2018-04-06 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000159,,,N
a2c3e7d6b527465ca65438aa35daeeed,29896456,C055951,51092GHF,1,2018-05-02 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000152,,,N
f18c88c3c0c943b6b699e1cac0c8b7ff,29896457,C004503,51092ENR,1,2018-04-13 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000448,,,N
8bb724f4908b40f6b4c0c4cd93decf8f,29896458,1791_6121990071,51092ENN,1,2018-04-28 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
1f04fc76ec0a465388f467e529733eb5,29896459,2011_4601990439,51092FWP,1,2018-05-01 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
4399a12464a64bd5ab99b249db89c889,29896460,971_5001030113,51092GHF,2,2018-04-09 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000502,,,N
03c24792a46c4121a45b986b8b396347,29896461,C116703,51092ENN,1,2018-04-09 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000478,,,N
e702cb8331ce4881a82342eec1e3b0fd,29896462,C098596,51092ENN,2,2018-04-16 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
7d71f56452664acb9785bc2873a0c212,29896463,C005678,51091YDN,1,2018-04-11 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000169,,,N
5785ae60094d41058835327ab4ff1b4b,30829893,C038725,51091YEN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000159,,,N
2f616915d458488cb7c609c803dd01b1,30829894,C042476,51092FCG,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000159,,,N
a6d1e724c7574f4eb5a5c3f31487d3a0,30829895,C042476,51091YES,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000159,,,N
4cb7f25b78434c05b472dfa5dad9b9a7,30829896,C042476,51092FWP,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000159,,,N
030a4731c38549b8b6c74f7962c98edc,30829897,C048023,51092ALD,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000145,,,N
f1e34d27eb4e4b30ae1516e9e50e7da2,30829898,C011305,51092BFF,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
e9368bfe8d124df0b097b7369cefd645,30973120,C025511,51091KEN,3,2018-05-31 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
b233d01535c046af9b0220092b91fcd8,30973121,C025511,51091KEN,2,2018-06-03 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
eb64acd9745c4bb7abb0e89285bc2763,30973122,1136_9111010164,51091RCA,2,2018-06-05 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,,,,N
c3837018e31347f9a3df61bfe71d29e8,31193919,2011_4601000087,51092ENN,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
3d713d599d364246a57a735bdec7fc62,29896464,C024820,51092FWP,1,2018-05-04 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000156,,,N
f49cfb1a85114775a158cd1c1aefeeb7,29896465,C024820,51092FWP,1,2018-04-08 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000156,,,N
f81015a90ea3427abb9dbc3be0fa6cf5,29896466,C013337,51092ENN,1,2018-04-29 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
dc4dbdf6eb184363a544c8090365328e,29896467,C103066,51092FWP,1,2018-05-02 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000448,,,N
f8c328effa92416e9684fd24faeb29ad,29896468,1171_4236990061,51092FWP,1,2018-04-25 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
9089e9a0e5b0429397607541b87f5fde,29896469,111014879,51091YEQ,3,2018-04-29 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000159,,,N
16877b55ff124e28bc64d3d8f84e90eb,29896470,C098558,51092EPG,3,2018-04-22 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
fadbb3c7f5304cf98d912e7b90cc1982,29896471,1820_9132080025,51091YDU,1,2018-04-28 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
a7cce0df994c4c3d831bbf169be03381,29896472,C011434,51092ENN,1,2018-04-28 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
876a3c45917646c2b55053642e180303,29896473,1851_2101040116,51092EPL,1,2018-04-19 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
8322bef9711e46c3a904796a43f27696,29896474,2260_9236100009,51091YDN,1,2018-03-31 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
7da58f7108f44accb964c833873f2e1d,30829899,C011303,51092AHY,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
98846484650e46278bdeecffca9f58e5,30829900,C011268,51092CQP,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
1fc56eeefe48433992bec5020ca2ee31,30829901,C011309,51092HHS,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
6fe0f58502f84ddcadbea78d34ac2224,30829902,C011245,51092FFU,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
eacc3aa1e689410293102925f009f75d,30829903,C011335,51092AJQ,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
540280f528524400a76ae37a2cbb3bba,30829904,C011335,51092GHF,3,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
641b79fdb6514bdaaecf0716fe88c0f4,30829905,C011335,51092ERC,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
96143898481a44e3ab1c609a6cb4ceff,30973123,C025511,51091KEH,4,2018-06-04 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
93d9e5a156ee406786d138f276207cbc,30973124,C025511,51091KEH,14,2018-06-03 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
c22f3170aa7446f983ef910ead0cbb70,30973125,C009515,51091KEH,6,2018-06-05 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
42df89d70d7c4786b2c2f244cee63de4,31193920,C034079,51092FCG,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
2a4e65bd11ea4b29a514144dd33bbcd8,29896475,C052131,51092EPL,1,2018-04-16 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R0010,,,N
a97f4686ea8e41b6bc28c2283de4dd82,29896477,267_5321990048,51092EPK,1,2018-04-16 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
e32c4abccec34b3aa4879fa8452c70dd,29896478,1171_4202220001,51091YDN,1,2018-04-10 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
5ee1735edf21490fa8a3aa9d2e64758b,29896479,2822_4305990101,51092HKM,1,2018-04-14 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
16bd3a8c07f04577b70dfa7eb11eb8f3,29896480,2571_2229990014,51091YDN,1,2018-04-02 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
dd90eb3a35214c4c97d482482a1aa517,29896481,2011_4602990021,51092FWP,1,2018-04-21 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
a208dd1a75004e1d87a9455d13444d69,29896482,2822_4307030001,51092HKL,2,2018-04-30 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
a602e5e6fa7d4f00ae7406a6c419030a,29896483,C011433,51091YDN,6,2018-03-30 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
2f2d675e79ed4a71832186b72c74d6c1,29896484,1851_9121020005,51092GHG,1,2018-05-03 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
46c9890a64814a6595a3bd553d8ba766,29896485,C011411,51091YDN,1,2018-04-27 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
46ae7210ab8f4920b6650e142d4b1842,29896486,1171_4268990015,51092GHG,2,2018-04-19 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
2307656dd1244cee9851f64db6df6ea6,29896487,1971_2308220016,51091YDN,1,2018-03-29 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
4500699626744444a0f6a480e1f9a11b,30829906,C011279,51092AKU,3,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
5e7da0ca0c384d0db5fa57d6b7599e9a,30829907,C011341,51092GHF,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
e93cf40ee25e46ebb1c8f0755b67757b,30829908,C011300,51092ERC,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
be7b6a223f97408c9c7ee67ee85f0094,30829909,C011327,51092AJQ,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
5f9cda49d07643458293282178b3e721,30829910,C011314,51092ENN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
500b750fc78d40b9832acdad105bd2da,30829911,C011314,51091KSH,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
b661a47717bb483e9ef663fc87b57af7,30829912,C011314,51092AHY,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
0dea85c13fc24b13b682b879018ee60c,30973126,C008771,51091KEH,2,2018-06-05 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
5eca85ec226043618a5ba5e9eb226b5d,30973127,C025758,51091KEH,1,2018-06-05 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
9bfda016ae264ca6b80d53460502a981,31193921,1171_4201020083,51092AHY,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
74015ea43f7e405f93a4b32504c4e137,31193922,2271_3101040118,51092AJQ,2,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
53bb54e9c2854c64b7bbb24407e44ce1,29896488,1791_9161010048,51092GHG,1,2018-04-15 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
380f38261a584a548f33941082b373c1,29896489,2531_3501990220,51091YDN,1,2018-04-07 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
ed2f07ea2dab441588cd8407b4f8ce59,29896490,C118938,51091YDN,1,2018-03-29 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
2d03fa5569b64e18bf3e4ffd69668774,29896491,C130562,51091YDN,3,2018-04-24 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000156,,,N
7adcb5deaa5a47109b417d232338e24a,29896492,C004071,51092GHF,1,2018-04-07 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R0010,,,N
85d56dad01f44a23b110564070ce6b57,29896493,443_1401066967,51091YEQ,7,2018-04-24 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
21bfc9e0879c40f4828ae8cb4f8c3917,29896494,C011412,51092HHU,3,2018-05-04 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
72cecd26e3664f7ea08528b1841890c1,29896495,C011412,51092HHU,1,2018-03-26 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
bd6d57436f62411383eadc104083e224,29896496,C011709,51091YEN,1,2018-04-24 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000156,,,N
799e9e55c8614492bc2a650ae978e26a,29896497,C108280,51092FWP,4,2018-03-25 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
cc9a78ef760f4ee8a847f35e8d84f7c7,29896498,C011461,51092FFU,3,2018-04-24 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
e8a2a153f0754ebd99258566e4905369,29896499,2959_9144200012,51092CQR,1,2018-04-29 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
493d575560d546779140e432ceb7aaaa,29896500,C130958,51092GHG,1,2018-04-21 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000159,,,N
1e9d689ab1e14179883a4836ce71084a,30829913,C011314,51092BFF,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
bf317b88fb0645ab939aef118eb7b0cf,30829914,C011329,51092ENN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
41bb87418d434922b3b6a9b76145bb13,30829915,C011329,51091TJU,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
cfcbc54289c04bc79d07c03c5f5ae162,30829916,C011322,51091YMN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
d59122a6de6a4402a3a02726a122115d,30829917,C011322,51091YDU,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
360b79efee614d69ba4acaebd8a77f7a,30829918,C011338,51092ENN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
fe44cd1b32eb41f1a256d0a4d40d0876,30829919,C011339,51092GHF,7,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
54b1a639d2244256b249847eb55884be,30973128,C008771,51091KEN,1,2018-06-05 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
c6df8e08602b462daab6af56ec761bc3,30973129,C009515,51091KEH,2,2018-06-05 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
d1177d1c30dd4f5b90c54bb6c7e633c6,31193923,C039934,51091YNT,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000152,,,N
9c126cefa57048fbb324b4843ed31052,29896501,C052131,51091YDU,1,2018-04-11 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R0010,,,N
72188e248c1f42e58ad272cf2d29f145,29896502,C053463,51092EPK,1,2018-05-01 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
cf87a7c4ca0b4373946bbaff93aeaeb8,29896503,1136_1102270007,51092KJY,1,2018-04-13 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
b5b072612b814a80a5f3f5d9b1011b26,29896504,C039430,51092CQR,1,2018-05-02 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000159,,,N
4faf425cfa1644d2b99941a128dde540,29896505,1820_3209230001,51092HKM,1,2018-04-08 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
5859092bc42444738d9a5fd12b65e315,29896506,C056425,51092ENR,2,2018-04-29 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
e66e8d50957748538be263be052432ba,29896507,C016462,51091YBT,1,2018-04-11 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
ca5a8ddb05e0408c92852cd9aa982067,29896508,2531_9135010034,51092EPL,1,2018-04-25 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
39698e24a85c4b8e8578891c3396c587,29896509,C021424,51092ERC,1,2018-04-30 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000477,,,N
85e072993fec482fa1f9c60c2d8c7e62,29896510,C011987,51092EPA,5,2018-04-30 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
68d7699c491b46b0b6a3ab87eec7ed69,29896511,2822_4301020139,51092EPK,2,2018-04-27 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
83a6e6e164c942fd8fbfcae3217c1793,29896512,C129504,51092FWP,1,2018-05-03 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R0050,,,N
3e21eeeb064940858a872f3e1245ac72,30829920,C011339,51092FWP,4,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
2bc602886f2f4833adc16a88905475e8,30829921,C011339,51092ERC,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
cabd581861bd4355bb21f9ee9f893d7e,30829922,C011339,51091YMY,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
76a061f4f20f4686bb92194e299983ba,30829923,443_1401060012,51092BFJ,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
7480cf977fee4a379b8f4e32f5a5558e,30829924,C000006,51091YMY,3,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000118,,,N
07bf9e3421e5447aa48e545dca4dc14d,30829925,C000006,51091YNT,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000118,,,N
397b084507154b448a84be76a3fbf216,30973130,C025511,51091KEN,3,2018-05-30 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
10f20a9ef4874e538158d493f845e804,30973131,511_4301020095,51091UCG,1,2018-06-05 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,,,,N
d8fe470421ca4c66b74699e5669c5bc2,30973132,C025511,51091KEN,2,2018-06-01 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
e3d4934cc37d45d0b36a1ee1a2aab668,31193924,1791_6106020004,51091YNV,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
0ec16f01b4ce450b85af4d9ce4419a49,31193925,C011321,51091NVW,13,2018-06-03 00:00:00.000,2018-06-14 10:10:12.976,总部发货,,,,,N
715860829d734e4f8a3ed3f1791b6e33,29896513,C011461,51092ENN,2,2018-04-07 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
8d7719fc507749b49a732cfb35aed030,29896514,2822_9143010105,51092GHF,1,2018-04-02 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
01238277a4fb4f26a8156ecabc1493e7,29896515,C136424,51092ENN,1,2018-04-26 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000159,,,N
9effce4dbd1e47efacf8df278b7cef71,29896516,C092561,51091YEN,1,2018-04-21 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
b0322e9e8a0c44b4a601b43d5260ab26,29896517,C095777,51092HKM,6,2018-04-19 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000448,,,N
d2b79a0d76974bbd9439a15392bcf84c,29896518,C094942,51091YEN,1,2018-04-18 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000449,,,N
20a4c7ea0e7744d4933ebe91b6a78085,29896519,C028762,51092GHF,3,2018-05-01 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000466,,,N
606e6bc9da09427d8a255f56a940f610,29896520,1851_9121120002,51091YES,1,2018-04-10 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
2b7ce87e045c47719d62db7bd53decfa,29896521,1791_6127990074,51092EPA,1,2018-04-29 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
7b28bb28dbc54c53b3443fb1a0920118,29896522,C047130,51092HKL,1,2018-05-04 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000169,,,N
462856f6509d45a2b6ee8b90ad42e672,30829926,C000006,51091YMS,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000118,,,N
bb86b2b780ac466c9ef45d93f5ec51e5,30829927,C000006,51092AKY,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000118,,,N
b9dcefaa61334df4a82970df0abf4e6f,30829928,C036193,51091YMS,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0027,,,N
a0117d8a8286407a86ac7b9d672d0ba6,30829929,C036193,51091YMQ,30,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0027,,,N
44ee240c571c418593324baec2866284,30829930,C036193,51092GKX,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0027,,,N
0c82ccad991b4e62876b50a89cdaa26f,30829931,C036193,51092GHV,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0027,,,N
e76f0885b0ab40bea7b5883dc7a30454,30973133,C049499,51090UHH,1,2018-06-05 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000156,,,N
1f418d8771c844879a2a73946247f327,30973134,2271_3102250003,51090UHH,1,2018-06-05 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,,,,N
9327af84fb2549289170ede493145eda,30973135,C025511,51091KEM,1,2018-05-31 00:00:00.000,2018-06-06 16:30:06.924,本省发货,,R000508,,,N
2cae31d1495447a1800e2255c0f7eaee,31193926,C127779,51091YMV,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000159,,,N
e85354f56fe041c780780afbee51b830,30829932,C036193,51092GKX,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0027,,,N
