ee51f9619ee5407192ae7214d36eea3c,29842355,C022606,51092ERC,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
ccc97f6af81e4d25acda8e2a77279306,29842356,111014534,51091TJU,2,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
5e8e82ab9cfe498f832702dfd33cdd33,29842357,2271_3102260191,51092EPG,2,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7f7e7a5d9fa7453bb8ee971cac943921,29842358,1171_9142110003,51092EPA,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b57f9ce188fb4e52b3fb1e2b3e7f8283,29842359,C112876,51092ERC,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
0be935594edb4f52a67ccf92ecf90820,29842360,C112876,51092ERC,1,2018-04-20 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
2670bad6283347738166aec8773ecaac,30584196,C089380,51092EPA,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
ab964caff8f94d368c76a797b8234189,30584197,2271_9131010078,51092CQP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
15b19a90179a4e8d899cb201d3a8e458,30961528,2891_5201020139,51092GHF,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
60e8c84b78cd4496b45418d36010c12b,30584199,C130365,51092CQP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000169,,,N
66fee7efdf2a4bdba89c08642896d463,30961529,2891_5201020139,51091DXK,1,2018-04-05 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
665f754624064379b320bd137067914c,30584201,C022061,51091YDU,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
a97d08cb874945259e133be99974b8d3,30718651,C068242,51091YES,4,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
729ef7586be04096a7625144ee4ca42b,30718652,C093662,51091TJU,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
36c9441105764f018c9bacf402db0dc8,30718653,C012022,51092HLS,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
4fc6f015771a40afa103276c7e12e9e7,31184089,1171_4201040016,51092CQR,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
7a763f2386d1480c94654aafb4d6206d,29842361,C000296,51092ERC,1,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000152,,,N
d1eb7a69fe8e4dd28ce4c0ce4e976f1f,29842362,C027326,51092CQR,1,2018-04-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b772714aca424cd8b1dcee3591342c32,29842363,C007662,51091YBT,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
17df14cd57044a428dd55f60cb88e002,29842364,C013476,51092EPB,1,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
25c5bb8c81d8467d948f8df056ef60ff,29842365,1851_2102040083,51092ENN,2,2018-04-28 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
a937fa16bea4444895b92a8c94da87ff,29842366,2571_2201040066,51092FWP,2,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
d65611e9b20c40fd8682a042bdbfac91,29842367,C129760,51092ENN,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
099cde3c62fa4e27b0033a2444e8cdac,29842368,C011395,51092HHU,1,2018-03-28 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
aa21f2a991d74b06ba550fb8ca248b5e,29842369,C011364,51092BES,1,2018-04-23 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
16b4564e0d2248ae9d0ef2d4a72561fa,29842370,C004447,51091YDN,2,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000470,,,N
23692d6c33c449f8a534d446754b3309,29842371,2531_9131010015,51092HVU,2,2018-03-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
69a49d29bb3c432d95a08b6acfd903f7,29842372,C033603,51092HKL,1,2018-04-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
eff33b04eef84c3e8993bb82e5b690fe,30584202,C022061,51091YDU,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
844fb8b3b82c42fb9135abe4829f0118,30584203,C135801,51092CQP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000521,,,N
51106c71852244e482ec97fa8477a3e3,30961530,2891_5201020139,51092BFF,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
844e3e57d14a498da8660b32ff8d206f,30584205,2822_9143010060,51092EPK,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
b5b09ea89d384c8084502cf12adc5e91,30584206,C078774,51091TJU,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
ca38e022bbcd45b08aed203c9903ff0b,30718654,C095841,51092BES,2,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
ecb6fd38f40646dbb07d05bdbc34cf88,30718655,C012056,51092ENN,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
e0869422c6b8431aa2d707104be8fbd2,30718656,C012057,51092CQP,2,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
8574b4152679481e9a78a9252659a797,30961531,2891_5201020139,51092AKY,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
efb22cfcc5664e8599e435ae22747ff5,30584787,C011361,51091YBT,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
4924c57ea22c4f839e2354f02cad18e4,30961532,2891_5201020139,51091DXK,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
dc581d00a2fa4a98966aba7aea7ebba9,31184090,C011321,51092AKU,12,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,总部发货,,,,,N
cf1415474ad14a638bf57df433975852,29842373,C012615,51092GHF,1,2018-04-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
4a492e68b7be414eade3ece6e8392088,29842374,2571_2201990812,51091YEQ,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b759605aa34049e28149c1050db678ae,29842375,C108557,51091YEQ,1,2018-04-23 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
2f35262e37764c69b9594d6692c50413,29842376,C012025,51092HKL,1,2018-04-26 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000204,,,N
5dc64d70f8914e7fa42974e13f398b4d,29842377,2571_2223990127,51092EPK,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000155,,,N
c2a7e32d3d4441be8fd8a314f861dcc7,29842378,C038825,51092ENT,1,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
f58a315b16e648168f9161711ddb8b14,29842379,C098558,51092ENN,2,2018-04-24 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
34ac8954e8f8459bb42e5a6b9f7224aa,29842380,C105782,51092EPK,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000449,,,N
25afba118a994f00842f4a54ef982e5e,29842381,C012834,51092FWP,2,2018-04-08 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
3c4af03fba9649839e7102007438c3a0,29842382,2260_9136010042,51092ERC,1,2018-04-23 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
cf65a861f40e4cb4a02fa1c2691806de,29842383,C009444,51091YBT,1,2018-04-14 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
ddad704d458745c5904b69cb1ce8c23b,30584207,1791_6105020006,51091YEN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000522,,,N
500c152f9550497fadc815ab8de46cc5,30584208,C102852,51092AEF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
f6fdae00113f43bb9915e45ddbfccd6a,30584209,1971_2323990338,51091YEQ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
f05cd435b8be4531829e2bfe6bfede87,30584210,C116533,51092EPK,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000479,,,N
4740689087a34c369af59453f75bb59f,30584211,2891_5222010007,51091YMV,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
dcae0af5b0894ab59369d2983a9f5695,30584212,C136651,51092JYP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
9c30b862aaaa4b508bc46946a791e066,30718657,C022070,51092CQR,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
9ce7a7bf3177425987721edae04bef37,30718658,C021989,51092HLS,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
2a1a263a63504f58bf5e8dd956879df2,30718659,C082058,51091YDN,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,总部发货,,,,,N
7b1ed13b8ca44b83b29d83a3dd7ca9b5,30961533,C011302,51090UXF,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
dd6dda1d19b84346ac5d93893fae1103,29842384,C100648,51092ERC,11,2018-04-28 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000152,,,N
d13902a2f58a4572a7644cc90cf78388,29842385,1469_2102810081,51091YBT,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b07191694f6d4e47aa646f83d97dcc00,29842386,C014835,51092KJP,1,2018-04-08 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
380678802de84b7b828bfb84b63c8c8a,29842387,C012606,51092ERC,2,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
c331850b0ff8422d8df667acb4c7510d,29842388,1791_6101990667,51091YDN,2,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000522,,,N
c9d207367e2547b896ea7fc65f07e806,29842389,1811_9151150001,51092EPK,1,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
c39d370e92eb494aae48f5ccb400a6b5,29842390,C007343,51091YEQ,1,2018-04-24 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
c1f33abc3cad43719cdb68fb712c4193,29842391,2451_4503009942,51092GHG,1,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
4fac6e6e583444a79a6027989f2b4c22,29842392,C033603,51092HVT,4,2018-03-24 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
6a094b427dfa43c99dc8189fe29d03a8,29842393,1851_9121030006,51092EPK,2,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
c81cb873d51e441796f265560a909165,29842394,C040398,51092EPK,1,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0003,,,N
dcc761e2aedc4e128807d2980032306b,29842395,C011275,51092FWP,1,2018-04-14 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
3b29378ad86e45f6b7140b1e5cf74e8b,30584213,C036266,51092EPG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0027,,,N
200972bccef048d6b805ce5e4614b252,30584214,C076324,51091YMY,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000118,,,N
0e76db23cbcd4d01a8ff1c874c0fc23e,30584215,C109431,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000156,,,N
acd3699fa33648129ee3ddab5823b678,30584216,C046228,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
ff4522ae46404efc8ce248eac2e8fab3,30584217,C005736,51091YMS,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000169,,,N
38f0ebd0c3d047c586b6de26e878328d,30718660,C132075,51092HLS,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
e3b571eabfb24f2dbdec880c183b0e71,30718661,C014835,51091YMN,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
9fce741b1b234e53bb137e6449745ea3,30718662,C085403,51091YEN,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
8bd7f733b6a247ed84f857e67f38f158,30961534,C011302,51091USM,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
22daa3570da6485c868c3b040fb7d5bd,31184091,C011321,51092AKU,3,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,总部发货,,,,,N
d26d29784fd44e40820266a4c03b7222,29842396,2260_3600000258,51092CQR,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
8abbd12039ea43aea41fc1f138b318a7,29842397,C074417,51092CQR,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
6cb03d01380846ef8902ee873554fce3,29842398,C105027,51092CQR,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0027,,,N
5003db6ed8a2480ea9e0819dbcd43c17,29842399,1791_6125990126,51091YBT,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000522,,,N
610d20bc8d334429803a9a55d1d1bde0,29842400,C007907,51092HKL,1,2018-03-28 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000500,,,N
426229dbc984410e95d81e6812be1403,29842401,111014309,51092CQR,1,2018-04-24 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
6f14b10c51fa4c058bce220b8287b703,29842402,2531_3502990051,51092ENN,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
9b9711c75eca4025bc3fda6bddcfe6d3,29842403,1171_4206990163,51092CQR,3,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
0f20ae9fbbb74c9c93f5a3029e3eb022,29842404,C011449,51092GHF,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
3f2f8d2190e14860b0e8268924929836,29842405,C011746,51092GHF,4,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0003,,,N
6c0af2ff01bb485799647ef33304645b,29842406,C128645,51092EPK,1,2018-04-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
de36b6a2af3b4f1b9da7d7a282036ffe,29842407,C013760,51092EPK,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
5ad21a35ea2447089346750240b11129,30584218,C088445,51092EPL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000155,,,N
84ebf1104b3f40f283cc37c98fd46d64,30584219,C013606,51091YMV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
9c4332b43adc4866bc9807f10152bbbc,30584220,1851_2101040131,51091YDU,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
47defb71b9a34a66aba977fca4b20337,30584221,C037113,51092BES,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000169,,,N
64e07faee86148eaa63612973f21f754,30584222,971_5009030012,51091YEQ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000502,,,N
46f3106d10984e24b2688f513684b721,30718663,C012615,51091YEN,2,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
2088c9d29fff4fd9877a72a884724dff,30718664,C011980,51092GHF,2,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
01ecef49de074898b2f6d65639c72d6a,30718665,C121525,51092EPL,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
0d3080e24e68441192e1330a1dca8538,30961535,C026084,51092AKW,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000448,,,N
7ffca1cee2a94936af1062c5ee3068b4,30961536,330_3209010059,51092EPL,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
5b3ea6c04fcc4f568a11c77b50746c3d,31184092,2260_9136080007,51091YMV,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000547,,,N
b98f152cbb4d4e5e96cf0d6e84c7bbf9,29842408,C013760,51092HKM,1,2018-04-28 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
ffefdffdf21c4c8ab1c2051ec22194ae,29842409,C021974,51092HKM,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000204,,,N
f9b52638078f42d387ae8570b1d70a27,29842410,2611_6221020007,51092ENN,1,2018-04-28 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
39441f8fe05c4dbcbdaddb056953afd1,29842411,C011315,51092FFU,4,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
46c530148b0f4a4abb596f37d66c6696,29842412,443_1423230002,51092ENT,3,2018-04-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
84ffcfdf5dd9463e9b1c4bb04819750d,29842413,C011605,51091YBT,2,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
523f9f2a62504cb594b293c0a0ceed7d,29842414,C011311,51092FWP,16,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
22feaed154a54dd59b7351c84638792e,29842415,C100943,51092HVT,1,2018-03-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
e6caab4445e7436792a6a8d28271d087,29842416,C011317,51092FFU,3,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
a845068598ef470a81d10beec2f64d85,29842417,C021954,51092EPK,3,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
507cdabfd270410c812b12836d2e396b,29842418,C011317,51092FFU,2,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
19045fa37ad14288a057d6474d725921,29842419,C011317,51092FFU,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
fbf1c743dfd44070803ed77c166febf7,30584223,1791_6101990628,51092AKU,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
3fbe3a9d72c8471f87d5d3b9ccdbede9,30961537,C007524,51091YDN,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
bc02bb4b66864a0dae2890ca0a2b9489,30584225,C011321,51092AKU,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
27f7ff09ee114cab9ae06a7e71d173c3,30584226,2271_3101080221,51092AKU,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
2a625ccb5fec4e409b05947ae4005f7d,30961538,1851_2103810002,51091TJU,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
09f0c1c1e14c49aa8a890f4a4d784b16,30584228,C046328,51091YES,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
24cee5e2894940c6973558ae20df852b,30584229,1136_1100995209,51091YMS,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
17273c24bd0c42cab53e1d9573808a31,30718666,C013338,51091YDN,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
d8cf98e098de4881b3480666bdff8211,30718667,2959_4403007557,51092GHX,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
f9c2485ea29d4df3a4c1c8d312decfa7,30718668,C015190,51091TJU,4,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
563fcd0598c8470fa579732e6e04db6d,31184093,C047098,51091YEQ,2,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000448,,,N
cbefcbd26e134c75a6ea015d5961f62d,29842420,C011317,51092FFU,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
ad143b72f50b44369cc79952f2fa1065,29842421,C097222,51092HKM,5,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
1e14b03da0d94bc7859951ed55fe5ee8,29842422,C011361,51092ERC,2,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
ef0fb537debd4ac9b034bcb3ec8cc4ce,29842423,330_3202000125,51091YDN,1,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
2eaea378eb0e4331909bd44fe5be8ec5,30584230,C007638,51092FCG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
d0681baf015243bb8e06c49637510a9c,30584231,1171_9142280001,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
fd3ff6b415a8492a858d7c9366a37dd3,30584232,1971_2301030013,51092CQR,3,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
33755a14512a4a718ff16a55ce3e100a,30584233,2531_3505990145,51092ALD,7,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
48ac8d4287634b5ea2ca8cbf5d43181e,30584234,C040398,51091YMQ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0003,,,N
333ffe15cff34d108523bcb16a248f90,30584235,A02181,51091YMV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
cf95f7445b47477aa21ef69dd5020e14,30584236,2271_3101070028,51092EPL,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
af21ceba44e94f8fae857a3b4a29fce6,30584237,C049292,51091YMY,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000156,,,N
fef2a537b9a44d029ffc6ceadad4a4bb,30584238,C011458,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
465d5df6ab6042bc8ba827ca09204ed2,30718669,C097383,51092FWP,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
c5c825298b9a43aa851104fbcad5e6ef,30718670,C089342,51092CQR,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
68b31e4188ed425bad5bd33d2deda1b3,30718671,C046228,51092FWP,6,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
82c69eaa81bf489b8637d52b05bb4cd6,30718672,C011302,51092BES,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,总部发货,,,,,N
2b2e1bf73c4d483ca319759b8579060a,30718673,2959_9144030173,51092BES,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
f0bae105ab284514a755af18e19d5d72,30718674,C021954,51091TJU,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
870e099b0c864da4bc199e60282d2eff,30961539,267_5322990083,51092GHX,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
0876489c679349d3bd5fd7d63a38b0fa,30961540,267_5321990034,51092CQR,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
b6a5be17c91e40c583f164add7ea8700,30961541,1171_4206210003,51091NVW,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
9025dccd0060408ba73843b36a88e7af,31184094,C020414,51091YNT,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000449,,,N
27c3c7fae8cf420b9a5af2f1d4f0d35d,30584239,C013034,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
2e7c0be0582b42f48af7401759dacba1,30584240,971_5001030113,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000502,,,N
ba42c24577614f29a411c36281b19030,30584241,2271_3102280393,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
c7ded10ee4e14a4399cd2b8f3254c7c2,30584242,443_1410020008,51091TJU,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
08da2ffcd99d462bb33d60c680cb1319,30584243,1171_4212810003,51092EPK,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
2a64b6585f5345408964e81da4105420,30961542,C080139,51092AJQ,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000169,,,N
d57ff0386ab4494f8d66f8e65ac9d86e,30584245,C028775,51091YMV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000145,,,N
91b1fc1449d84306929876d733e282fb,30584246,2531_3508020028,51091YEQ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
adaf290ea1c044518958b599209c715a,30961543,C011321,51091NVW,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
c4bbfe9054eb43839f7b40d6e176f1fc,30584248,1791_9261080003,51092BES,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
aea6d4a275074d63af026251c44b6bf6,30961544,C011321,51091NVW,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
57669393328a4fad82e064c0e4a04cdc,30584250,1851_2102040083,51091YES,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
f42c08ef9a0547dbb8eb1fcca535bb50,30718675,C021977,51092EPK,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
9b0d517223124cce8c6f996eacb140bf,30718676,C021957,51092EPL,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
3ebdd4a9732d47e7b42b10f0da966a2c,30718677,2959_9244070008,51092GHG,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
86a8ec37180c46719bdd41888271cb08,30718678,290_4419000019,51092GHF,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
a29b5305e4154e0e9ccb1ddee57cf8e2,30718679,C014574,51091TJU,2,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
f54939062a094b589f787cf405700ff6,30961545,C011321,51092BFJ,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
17e9b77f19504faf8568a2fc43a61283,30961546,C011321,51091NVW,5,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
2a66a6211b6a424db50fbb60f3beb0da,31184095,C024488,51092FWP,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000152,,,N
